,time,2dmu,2dmv
1528,12.334,0.342,0.515
1529,12.334,0.342,0.515
1530,12.374,0.342,0.515
1531,12.374,0.342,0.515
1532,12.374,0.341,0.514
1533,12.374,0.341,0.514
1534,12.414,0.341,0.514
1535,12.414,0.341,0.514
1536,12.414,0.341,0.514
1537,12.414,0.341,0.514
1538,12.456,0.34,0.514
1539,12.456,0.34,0.514
1540,12.456,0.34,0.514
1541,12.456,0.34,0.514
1542,12.456,0.34,0.514
1543,12.456,0.34,0.514
1544,12.497,0.34,0.514
1545,12.497,0.34,0.514
1546,12.497,0.339,0.514
1547,12.497,0.339,0.514
1548,12.538,0.339,0.514
1549,12.538,0.339,0.514
1550,12.538,0.339,0.514
1551,12.538,0.339,0.514
1552,12.538,0.339,0.514
1553,12.538,0.339,0.514
1554,12.579,0.338,0.515
1555,12.579,0.338,0.515
1556,12.579,0.338,0.515
1557,12.579,0.338,0.515
1558,12.62,0.338,0.515
1559,12.62,0.338,0.515
1560,12.62,0.338,0.516
1561,12.62,0.338,0.516
1562,12.62,0.338,0.516
1563,12.62,0.338,0.516
1564,12.66,0.338,0.516
1565,12.66,0.338,0.516
1566,12.701,0.338,0.516
1567,12.701,0.338,0.516
1568,12.701,0.338,0.516
1569,12.701,0.338,0.516
1570,12.743,0.338,0.516
1571,12.743,0.338,0.516
1572,12.743,0.338,0.516
1573,12.743,0.338,0.516
1574,12.783,0.338,0.516
1575,12.783,0.338,0.516
1576,12.823,0.339,0.516
1577,12.823,0.339,0.516
1578,12.823,0.341,0.515
1579,12.823,0.341,0.515
1580,12.823,0.341,0.515
1581,12.823,0.341,0.515
1582,12.863,0.344,0.514
1583,12.863,0.344,0.514
1584,12.903,0.345,0.514
1585,12.903,0.345,0.514
1586,12.903,0.34600000000000003,0.514
1587,12.903,0.34600000000000003,0.514
1588,12.903,0.34700000000000003,0.513
1589,12.903,0.34700000000000003,0.513
1590,12.943,0.348,0.514
1591,12.943,0.348,0.514
1592,12.943,0.348,0.514
1593,12.943,0.348,0.514
1594,12.984000000000002,0.35,0.513
1595,12.984000000000002,0.35,0.513
1596,12.984000000000002,0.35100000000000003,0.513
1597,12.984000000000002,0.35100000000000003,0.513
1598,13.024,0.35200000000000004,0.512
1599,13.024,0.35200000000000004,0.512
1600,13.024,0.35200000000000004,0.513
1601,13.024,0.35200000000000004,0.513
1602,13.024,0.35200000000000004,0.513
1603,13.024,0.35200000000000004,0.513
1604,13.065,0.35200000000000004,0.513
1605,13.065,0.35200000000000004,0.513
1606,13.065,0.35200000000000004,0.513
1607,13.065,0.35200000000000004,0.513
1608,13.104,0.35200000000000004,0.513
1609,13.104,0.35200000000000004,0.513
1610,13.104,0.35200000000000004,0.513
1611,13.104,0.35200000000000004,0.513
1612,13.144,0.35200000000000004,0.513
1613,13.144,0.35200000000000004,0.513
1614,13.144,0.35200000000000004,0.513
1615,13.144,0.35200000000000004,0.513
1616,13.185,0.35,0.513
1617,13.185,0.35,0.513
1618,13.185,0.349,0.514
1619,13.185,0.349,0.514
1620,13.225,0.348,0.513
1621,13.225,0.348,0.513
1622,13.225,0.34600000000000003,0.514
1623,13.225,0.34600000000000003,0.514
1624,13.265999999999998,0.345,0.514
1625,13.265999999999998,0.345,0.514
1626,13.265999999999998,0.343,0.514
1627,13.265999999999998,0.343,0.514
1628,13.306,0.342,0.515
1629,13.306,0.342,0.515
1630,13.306,0.342,0.515
1631,13.306,0.342,0.515
1632,13.306,0.342,0.514
1633,13.306,0.342,0.514
1634,13.345999999999998,0.34,0.515
1635,13.345999999999998,0.34,0.515
1636,13.345999999999998,0.338,0.515
1637,13.345999999999998,0.338,0.515
1638,13.387,0.336,0.516
1639,13.387,0.336,0.516
1640,13.387,0.336,0.516
1641,13.387,0.336,0.516
1642,13.387,0.334,0.516
1643,13.387,0.334,0.516
1644,13.428,0.332,0.516
1645,13.428,0.332,0.516
1646,13.428,0.33,0.517
1647,13.428,0.33,0.517
1648,13.469,0.328,0.516
1649,13.469,0.328,0.516
1650,13.469,0.326,0.516
1651,13.469,0.326,0.516
1652,13.509,0.324,0.517
1653,13.509,0.324,0.517
1654,13.55,0.322,0.517
1655,13.55,0.322,0.517
1656,13.55,0.319,0.517
1657,13.55,0.319,0.517
1658,13.59,0.319,0.517
1659,13.59,0.319,0.517
1660,13.59,0.316,0.517
1661,13.59,0.316,0.517
1662,13.630999999999998,0.316,0.517
1663,13.630999999999998,0.316,0.517
1664,13.630999999999998,0.315,0.516
1665,13.630999999999998,0.315,0.516
1666,13.671,0.314,0.516
1667,13.671,0.314,0.516
1668,13.671,0.314,0.516
1669,13.671,0.314,0.516
1670,13.711,0.312,0.517
1671,13.711,0.312,0.517
1672,13.752,0.311,0.517
1673,13.752,0.311,0.517
1674,13.752,0.31,0.516
1675,13.752,0.31,0.516
1676,13.752,0.31,0.516
1677,13.752,0.31,0.516
1678,13.792,0.309,0.516
1679,13.792,0.309,0.516
1680,13.832,0.308,0.516
1681,13.832,0.308,0.516
1682,13.832,0.308,0.516
1683,13.832,0.308,0.516
1684,13.872,0.308,0.516
1685,13.872,0.308,0.516
1686,13.872,0.307,0.515
1687,13.872,0.307,0.515
1688,13.872,0.307,0.515
1689,13.872,0.307,0.515
1690,13.912,0.307,0.515
1691,13.912,0.307,0.515
1692,13.912,0.306,0.514
1693,13.912,0.306,0.514
1694,13.952,0.306,0.514
1695,13.952,0.306,0.514
1696,13.952,0.305,0.514
1697,13.952,0.305,0.514
1698,13.952,0.305,0.514
1699,13.952,0.305,0.514
1700,13.993,0.305,0.515
1701,13.993,0.305,0.515
1702,14.034,0.304,0.515
1703,14.034,0.304,0.515
1704,14.034,0.304,0.515
1705,14.034,0.304,0.515
1706,14.074000000000002,0.302,0.515
1707,14.074000000000002,0.302,0.515
1708,14.074000000000002,0.302,0.516
1709,14.074000000000002,0.302,0.516
1710,14.114,0.302,0.516
1711,14.114,0.302,0.516
1712,14.114,0.301,0.516
1713,14.114,0.301,0.516
1714,14.156,0.301,0.516
1715,14.156,0.301,0.516
1716,14.156,0.301,0.516
1717,14.156,0.301,0.516
1718,14.156,0.3,0.516
1719,14.156,0.3,0.516
1720,14.196,0.3,0.517
1721,14.196,0.3,0.517
1722,14.196,0.299,0.517
1723,14.196,0.299,0.517
1724,14.237,0.299,0.517
1725,14.237,0.299,0.517
1726,14.237,0.298,0.517
1727,14.237,0.298,0.517
1728,14.277,0.298,0.517
1729,14.277,0.298,0.517
1730,14.277,0.297,0.518
1731,14.277,0.297,0.518
1732,14.318,0.297,0.518
1733,14.318,0.297,0.518
1734,14.318,0.29600000000000004,0.518
1735,14.318,0.29600000000000004,0.518
1736,14.358,0.29600000000000004,0.518
1737,14.358,0.29600000000000004,0.518
1738,14.358,0.29600000000000004,0.518
1739,14.358,0.29600000000000004,0.518
1740,14.399,0.29600000000000004,0.518
1741,14.399,0.29600000000000004,0.518
1742,14.44,0.295,0.518
1743,14.44,0.295,0.518
1744,14.44,0.295,0.518
1745,14.44,0.295,0.518
1746,14.44,0.29600000000000004,0.518
1747,14.44,0.29600000000000004,0.518
1748,14.48,0.29600000000000004,0.518
1749,14.48,0.29600000000000004,0.518
1750,14.48,0.29600000000000004,0.517
1751,14.48,0.29600000000000004,0.517
1752,14.52,0.297,0.517
1753,14.52,0.297,0.517
1754,14.52,0.298,0.517
1755,14.52,0.298,0.517
1756,14.561,0.299,0.517
1757,14.561,0.299,0.517
1758,14.561,0.3,0.517
1759,14.561,0.3,0.517
1760,14.602,0.301,0.517
1761,14.602,0.301,0.517
1762,14.602,0.301,0.517
1763,14.602,0.301,0.517
1764,14.642,0.303,0.517
1765,14.642,0.303,0.517
1766,14.681,0.304,0.517
1767,14.681,0.304,0.517
1768,14.681,0.306,0.518
1769,14.681,0.306,0.518
1770,14.722,0.306,0.518
1771,14.722,0.306,0.518
1772,14.722,0.306,0.519
1773,14.722,0.306,0.519
1774,14.722,0.307,0.519
1775,14.722,0.307,0.519
1776,14.762,0.307,0.519
1777,14.762,0.307,0.519
1778,14.762,0.308,0.519
1779,14.762,0.308,0.519
1780,14.803,0.308,0.519
1781,14.803,0.308,0.519
1782,14.803,0.309,0.52
1783,14.803,0.309,0.52
1784,14.843,0.309,0.52
1785,14.843,0.309,0.52
1786,14.885,0.31,0.52
1787,14.885,0.31,0.52
1788,14.885,0.31,0.52
1789,14.885,0.31,0.52
1790,14.885,0.31,0.52
1791,14.885,0.31,0.52
1792,14.925,0.311,0.52
1793,14.925,0.311,0.52
1794,14.966,0.312,0.519
1795,14.966,0.312,0.519
1796,14.966,0.312,0.519
1797,14.966,0.312,0.519
1798,15.005999999999998,0.313,0.519
1799,15.005999999999998,0.313,0.519
1800,15.005999999999998,0.313,0.519
1801,15.005999999999998,0.313,0.519
1802,15.046,0.314,0.519
1803,15.046,0.314,0.519
1804,15.086,0.314,0.519
1805,15.086,0.314,0.519
1806,15.086,0.314,0.519
1807,15.086,0.314,0.519
1808,15.086,0.316,0.519
1809,15.086,0.316,0.519
1810,15.127,0.317,0.519
1811,15.127,0.317,0.519
1812,15.127,0.318,0.518
1813,15.127,0.318,0.518
1814,15.168,0.318,0.518
1815,15.168,0.318,0.518
1816,15.168,0.319,0.518
1817,15.168,0.319,0.518
1818,15.168,0.319,0.518
1819,15.168,0.319,0.518
1820,15.209,0.319,0.518
1821,15.209,0.319,0.518
1822,15.209,0.32,0.518
1823,15.209,0.32,0.518
1824,15.249,0.321,0.517
1825,15.249,0.321,0.517
1826,15.249,0.322,0.517
1827,15.249,0.322,0.517
1828,15.291,0.322,0.517
1829,15.291,0.322,0.517
1830,15.291,0.32299999999999995,0.517
1831,15.291,0.32299999999999995,0.517
1832,15.291,0.324,0.517
1833,15.291,0.324,0.517
1834,15.331,0.325,0.517
1835,15.331,0.325,0.517
1836,15.372,0.325,0.517
1837,15.372,0.325,0.517
1838,15.372,0.327,0.516
1839,15.372,0.327,0.516
1840,15.412,0.328,0.516
1841,15.412,0.328,0.516
1842,15.412,0.329,0.516
1843,15.412,0.329,0.516
1844,15.453,0.329,0.516
1845,15.453,0.329,0.516
1846,15.453,0.33,0.516
1847,15.453,0.33,0.516
1848,15.494000000000002,0.33,0.516
1849,15.494000000000002,0.33,0.516
1850,15.494000000000002,0.33,0.516
1851,15.494000000000002,0.33,0.516
1852,15.534,0.33,0.517
1853,15.534,0.33,0.517
1854,15.534,0.33,0.517
1855,15.534,0.33,0.517
1856,15.534,0.33,0.517
1857,15.534,0.33,0.517
1858,15.575,0.33,0.517
1859,15.575,0.33,0.517
1860,15.575,0.33,0.517
1861,15.575,0.33,0.517
1862,15.615,0.329,0.518
1863,15.615,0.329,0.518
1864,15.615,0.328,0.518
1865,15.615,0.328,0.518
1866,15.655,0.328,0.518
1867,15.655,0.328,0.518
1868,15.655,0.327,0.518
1869,15.655,0.327,0.518
1870,15.696,0.324,0.52
1871,15.696,0.324,0.52
1872,15.696,0.324,0.52
1873,15.696,0.324,0.52
1874,15.736,0.32299999999999995,0.52
1875,15.736,0.32299999999999995,0.52
1876,15.736,0.32299999999999995,0.52
1877,15.736,0.32299999999999995,0.52
1878,15.736,0.321,0.521
1879,15.736,0.321,0.521
1880,15.776,0.32,0.521
1881,15.776,0.32,0.521
1882,15.776,0.318,0.521
1883,15.776,0.318,0.521
1884,15.816,0.317,0.522
1885,15.816,0.317,0.522
1886,15.816,0.317,0.522
1887,15.816,0.317,0.522
1888,15.857,0.315,0.522
1889,15.857,0.315,0.522
1890,15.857,0.313,0.522
1891,15.857,0.313,0.522
1892,15.857,0.312,0.522
1893,15.857,0.312,0.522
1894,15.897,0.312,0.522
1895,15.897,0.312,0.522
1896,15.897,0.31,0.523
1897,15.897,0.31,0.523
1898,15.937,0.309,0.522
1899,15.937,0.309,0.522
1900,15.937,0.307,0.522
1901,15.937,0.307,0.522
1902,15.937,0.306,0.522
1903,15.937,0.306,0.522
1904,15.977,0.306,0.522
1905,15.977,0.306,0.522
1906,15.977,0.306,0.522
1907,15.977,0.306,0.522
1908,16.016,0.304,0.522
1909,16.016,0.304,0.522
1910,16.016,0.303,0.522
1911,16.016,0.303,0.522
1912,16.016,0.302,0.522
1913,16.016,0.302,0.522
1914,16.058,0.301,0.522
1915,16.058,0.301,0.522
1916,16.099,0.298,0.522
1917,16.099,0.298,0.522
1918,16.14,0.293,0.522
1919,16.14,0.293,0.522
1920,16.14,0.287,0.523
1921,16.14,0.287,0.523
1922,16.14,0.287,0.523
1923,16.14,0.287,0.523
1924,16.182000000000002,0.282,0.523
1925,16.182000000000002,0.282,0.523
1926,16.182000000000002,0.282,0.523
1927,16.182000000000002,0.282,0.523
1928,16.222,0.276,0.524
1929,16.222,0.276,0.524
1930,16.222,0.27,0.524
1931,16.222,0.27,0.524
1932,16.222,0.263,0.524
1933,16.222,0.263,0.524
1934,16.262999999999998,0.256,0.525
1935,16.262999999999998,0.256,0.525
1936,16.304000000000002,0.249,0.525
1937,16.304000000000002,0.249,0.525
1938,16.304000000000002,0.249,0.525
1939,16.304000000000002,0.249,0.525
1940,16.304000000000002,0.233,0.526
1941,16.304000000000002,0.233,0.526
1942,16.344,0.225,0.526
1943,16.344,0.225,0.526
1944,16.344,0.217,0.527
1945,16.344,0.217,0.527
1946,16.384,0.217,0.527
1947,16.384,0.217,0.527
1948,16.384,0.217,0.528
1949,16.384,0.217,0.528
1950,16.384,0.21,0.529
1951,16.384,0.21,0.529
1952,16.425,0.203,0.53
1953,16.425,0.203,0.53
1954,16.425,0.196,0.531
1955,16.425,0.196,0.531
1956,16.465,0.19,0.532
1957,16.465,0.19,0.532
1958,16.465,0.19,0.532
1959,16.465,0.19,0.532
1960,16.505,0.183,0.532
1961,16.505,0.183,0.532
1962,16.505,0.177,0.532
1963,16.505,0.177,0.532
1964,16.505,0.172,0.531
1965,16.505,0.172,0.531
1966,16.545,0.172,0.531
1967,16.545,0.172,0.531
1968,16.545,0.16699999999999998,0.531
1969,16.545,0.16699999999999998,0.531
1970,16.585,0.162,0.53
1971,16.585,0.162,0.53
1972,16.585,0.157,0.529
1973,16.585,0.157,0.529
1974,16.585,0.154,0.527
1975,16.585,0.154,0.527
1976,16.627,0.154,0.527
1977,16.627,0.154,0.527
1978,16.627,0.15,0.525
1979,16.627,0.15,0.525
1980,16.667,0.147,0.522
1981,16.667,0.147,0.522
1982,16.667,0.14400000000000002,0.52
1983,16.667,0.14400000000000002,0.52
1984,16.707,0.141,0.516
1985,16.707,0.141,0.516
1986,16.707,0.141,0.516
1987,16.707,0.141,0.516
1988,16.707,0.142,0.516
1989,16.707,0.142,0.516
1990,16.747,0.139,0.513
1991,16.747,0.139,0.513
1992,16.747,0.13699999999999998,0.51
1993,16.747,0.13699999999999998,0.51
1994,16.788,0.134,0.508
1995,16.788,0.134,0.508
1996,16.788,0.132,0.505
1997,16.788,0.132,0.505
1998,16.828,0.13,0.503
1999,16.828,0.128,0.501
2000,16.828,0.128,0.501
2001,16.828,0.13,0.503
2002,16.868,0.126,0.5
2003,16.868,0.126,0.5
2004,16.868,0.123,0.499
2005,16.868,0.123,0.499
2006,16.908,0.121,0.498
2007,16.908,0.121,0.498
2008,16.908,0.118,0.498
2009,16.908,0.118,0.498
2010,16.948,0.116,0.4970000000000001
2011,16.948,0.116,0.4970000000000001
2012,16.948,0.115,0.4970000000000001
2013,16.948,0.115,0.4970000000000001
2014,16.989,0.115,0.4970000000000001
2015,16.989,0.115,0.4970000000000001
2016,16.989,0.115,0.4970000000000001
2017,16.989,0.115,0.4970000000000001
2018,16.989,0.113,0.496
2019,16.989,0.113,0.496
2020,17.03,0.111,0.496
2021,17.03,0.111,0.496
2022,17.03,0.109,0.496
2023,17.03,0.109,0.496
2024,17.07,0.108,0.495
2025,17.07,0.108,0.495
2026,17.07,0.108,0.495
2027,17.07,0.108,0.495
2028,17.07,0.106,0.495
2029,17.07,0.106,0.495
2030,17.111,0.105,0.495
2031,17.111,0.105,0.495
2032,17.151,0.104,0.494
2033,17.151,0.104,0.494
2034,17.151,0.104,0.494
2035,17.151,0.104,0.494
2036,17.151,0.102,0.494
2037,17.151,0.102,0.494
2038,17.192,0.102,0.494
2039,17.192,0.102,0.494
2040,17.232,0.102,0.495
2041,17.232,0.102,0.495
2042,17.232,0.102,0.495
2043,17.232,0.102,0.495
2044,17.274,0.102,0.495
2045,17.274,0.102,0.495
2046,17.274,0.102,0.495
2047,17.274,0.102,0.495
2048,17.314,0.102,0.495
2049,17.314,0.102,0.495
2050,17.314,0.103,0.495
2051,17.314,0.103,0.495
2052,17.354,0.104,0.496
2053,17.354,0.104,0.496
2054,17.354,0.104,0.496
2055,17.354,0.104,0.496
2056,17.354,0.106,0.496
2057,17.354,0.106,0.496
2058,17.395,0.108,0.4970000000000001
2059,17.395,0.108,0.4970000000000001
2060,17.395,0.111,0.498
2061,17.395,0.111,0.498
2062,17.436,0.114,0.499
2063,17.436,0.114,0.499
2064,17.436,0.114,0.499
2065,17.436,0.114,0.499
2066,17.477,0.115,0.499
2067,17.477,0.115,0.499
2068,17.477,0.126,0.504
2069,17.477,0.126,0.504
2070,17.517,0.126,0.504
2071,17.517,0.126,0.504
2072,17.517,0.131,0.505
2073,17.517,0.131,0.505
2074,17.559,0.13699999999999998,0.506
2075,17.559,0.13699999999999998,0.506
2076,17.559,0.13699999999999998,0.506
2077,17.559,0.13699999999999998,0.506
2078,17.599,0.151,0.509
2079,17.599,0.151,0.509
2080,17.599,0.158,0.509
2081,17.599,0.158,0.509
2082,17.639,0.166,0.51
2083,17.639,0.166,0.51
2084,17.639,0.166,0.51
2085,17.639,0.166,0.51
2086,17.679000000000006,0.175,0.51
2087,17.679000000000006,0.175,0.51
2088,17.679000000000006,0.193,0.51
2089,17.679000000000006,0.193,0.51
2090,17.719,0.193,0.51
2091,17.719,0.193,0.51
2092,17.719,0.204,0.51
2093,17.719,0.204,0.51
2094,17.76,0.215,0.509
2095,17.76,0.215,0.509
2096,17.801,0.236,0.508
2097,17.801,0.236,0.508
2098,17.801,0.247,0.508
2099,17.801,0.247,0.508
2100,17.840999999999994,0.247,0.508
2101,17.840999999999994,0.247,0.508
2102,17.840999999999994,0.259,0.507
2103,17.840999999999994,0.259,0.507
2104,17.840999999999994,0.269,0.506
2105,17.840999999999994,0.269,0.506
2106,17.882,0.279,0.507
2107,17.882,0.279,0.507
2108,17.923,0.289,0.507
2109,17.923,0.289,0.507
2110,17.923,0.299,0.507
2111,17.923,0.299,0.507
2112,17.923,0.308,0.507
2113,17.923,0.308,0.507
2114,17.963,0.316,0.506
2115,17.963,0.316,0.506
2116,17.963,0.316,0.507
2117,17.963,0.316,0.507
2118,18.004,0.324,0.508
2119,18.004,0.324,0.508
2120,18.004,0.324,0.508
2121,18.004,0.324,0.508
2122,18.004,0.332,0.508
2123,18.004,0.332,0.508
2124,18.045,0.339,0.508
2125,18.045,0.339,0.508
2126,18.085,0.34600000000000003,0.508
2127,18.085,0.34600000000000003,0.508
2128,18.085,0.35200000000000004,0.508
2129,18.085,0.35200000000000004,0.508
2130,18.085,0.358,0.508
2131,18.085,0.358,0.508
2132,18.126,0.363,0.508
2133,18.126,0.363,0.508
2134,18.126,0.3670000000000001,0.508
2135,18.126,0.3670000000000001,0.508
2136,18.167,0.371,0.508
2137,18.167,0.371,0.508
2138,18.167,0.371,0.508
2139,18.167,0.371,0.508
2140,18.207,0.37,0.508
2141,18.207,0.37,0.508
2142,18.207,0.374,0.508
2143,18.207,0.374,0.508
2144,18.207,0.378,0.508
2145,18.207,0.378,0.508
2146,18.249,0.381,0.508
2147,18.249,0.381,0.508
2148,18.29,0.385,0.509
2149,18.29,0.385,0.509
2150,18.29,0.387,0.51
2151,18.29,0.387,0.51
2152,18.29,0.39,0.511
2153,18.29,0.39,0.511
2154,18.33,0.393,0.512
2155,18.33,0.393,0.512
2156,18.33,0.395,0.513
2157,18.33,0.395,0.513
2158,18.371,0.395,0.513
2159,18.371,0.395,0.513
2160,18.371,0.397,0.514
2161,18.371,0.397,0.514
2162,18.371,0.4,0.515
2163,18.371,0.4,0.515
2164,18.412,0.402,0.515
2165,18.412,0.402,0.515
2166,18.412,0.403,0.516
2167,18.412,0.403,0.516
2168,18.453,0.403,0.516
2169,18.453,0.403,0.516
2170,18.453,0.403,0.516
2171,18.453,0.403,0.516
2172,18.494,0.409,0.517
2173,18.494,0.409,0.517
2174,18.535,0.411,0.518
2175,18.535,0.411,0.518
2176,18.535,0.412,0.518
2177,18.535,0.412,0.518
2178,18.576,0.413,0.519
2179,18.576,0.413,0.519
2180,18.576,0.414,0.519
2181,18.576,0.414,0.519
2182,18.617,0.415,0.519
2183,18.617,0.415,0.519
2184,18.617,0.415,0.519
2185,18.617,0.415,0.519
2186,18.657,0.416,0.519
2187,18.657,0.416,0.519
2188,18.657,0.417,0.519
2189,18.657,0.417,0.519
2190,18.657,0.417,0.52
2191,18.657,0.417,0.52
2192,18.698,0.417,0.52
2193,18.698,0.417,0.52
2194,18.698,0.417,0.52
2195,18.698,0.417,0.52
2196,18.738,0.417,0.52
2197,18.738,0.417,0.52
2198,18.738,0.417,0.521
2199,18.738,0.417,0.521
2200,18.738,0.417,0.522
2201,18.738,0.417,0.522
2202,18.778,0.416,0.522
2203,18.778,0.416,0.522
2204,18.819000000000006,0.415,0.523
2205,18.819000000000006,0.415,0.523
2206,18.819000000000006,0.414,0.524
2207,18.819000000000006,0.414,0.524
2208,18.819000000000006,0.414,0.525
2209,18.819000000000006,0.414,0.525
2210,18.86,0.411,0.526
2211,18.86,0.411,0.526
2212,18.901,0.408,0.527
2213,18.901,0.408,0.527
2214,18.901,0.407,0.527
2215,18.901,0.407,0.527
2216,18.901,0.404,0.528
2217,18.901,0.404,0.528
2218,18.942,0.404,0.528
2219,18.942,0.404,0.528
2220,18.942,0.401,0.529
2221,18.942,0.401,0.529
2222,18.982,0.398,0.53
2223,18.982,0.398,0.53
2224,18.982,0.395,0.53
2225,18.982,0.395,0.53
2226,19.023,0.393,0.53
2227,19.023,0.393,0.53
2228,19.023,0.393,0.53
2229,19.023,0.393,0.53
2230,19.023,0.391,0.53
2231,19.023,0.391,0.53
2232,19.064,0.389,0.531
2233,19.064,0.389,0.531
2234,19.064,0.387,0.532
2235,19.064,0.387,0.532
2236,19.105,0.387,0.532
2237,19.105,0.387,0.532
2238,19.105,0.386,0.5329999999999999
2239,19.105,0.386,0.5329999999999999
2240,19.105,0.385,0.534
2241,19.105,0.385,0.534
2242,19.145,0.385,0.535
2243,19.145,0.385,0.535
2244,19.145,0.385,0.536
2245,19.145,0.385,0.536
2246,19.185,0.385,0.536
2247,19.185,0.385,0.536
2248,19.185,0.385,0.536
2249,19.185,0.385,0.536
2250,19.185,0.386,0.536
2251,19.185,0.386,0.536
2252,19.225,0.386,0.537
2253,19.225,0.386,0.537
2254,19.225,0.387,0.5379999999999999
2255,19.225,0.387,0.5379999999999999
2256,19.266,0.389,0.5379999999999999
2257,19.266,0.389,0.5379999999999999
2258,19.307,0.391,0.539
2259,19.307,0.391,0.539
2260,19.307,0.393,0.539
2261,19.307,0.393,0.539
2262,19.348,0.396,0.539
2263,19.348,0.396,0.539
2264,19.388,0.402,0.539
2265,19.388,0.402,0.539
2266,19.388,0.405,0.539
2267,19.388,0.405,0.539
2268,19.428,0.411,0.5379999999999999
2269,19.428,0.411,0.5379999999999999
2270,19.469,0.411,0.5379999999999999
2271,19.469,0.411,0.5379999999999999
2272,19.469,0.415,0.537
2273,19.469,0.415,0.537
2274,19.469,0.417,0.537
2275,19.469,0.417,0.537
2276,19.509,0.417,0.5379999999999999
2277,19.509,0.417,0.5379999999999999
2278,19.509,0.418,0.5379999999999999
2279,19.509,0.418,0.5379999999999999
2280,19.549,0.419,0.5379999999999999
2281,19.549,0.419,0.5379999999999999
2282,19.549,0.419,0.5379999999999999
2283,19.549,0.419,0.5379999999999999
2284,19.59,0.421,0.5379999999999999
2285,19.59,0.421,0.5379999999999999
2286,19.59,0.422,0.5379999999999999
2287,19.59,0.422,0.5379999999999999
2288,19.59,0.423,0.5379999999999999
2289,19.59,0.423,0.5379999999999999
2290,19.631,0.424,0.5379999999999999
2291,19.631,0.424,0.5379999999999999
2292,19.671,0.425,0.537
2293,19.671,0.425,0.537
2294,19.671,0.4270000000000001,0.537
2295,19.671,0.4270000000000001,0.537
2296,19.712,0.4270000000000001,0.536
2297,19.712,0.4270000000000001,0.536
2298,19.752,0.428,0.536
2299,19.752,0.428,0.536
2300,19.752,0.428,0.536
2301,19.752,0.428,0.536
2302,19.793,0.431,0.534
2303,19.793,0.431,0.534
2304,19.833,0.433,0.5329999999999999
2305,19.833,0.433,0.5329999999999999
2306,19.833,0.435,0.5329999999999999
2307,19.833,0.435,0.5329999999999999
2308,19.873,0.4370000000000001,0.532
2309,19.873,0.4370000000000001,0.532
2310,19.873,0.439,0.532
2311,19.873,0.439,0.532
2312,19.873,0.44,0.531
2313,19.873,0.44,0.531
2314,19.914,0.44,0.531
2315,19.914,0.44,0.531
2316,19.953,0.443,0.53
2317,19.953,0.443,0.53
2318,19.953,0.448,0.529
2319,19.953,0.448,0.529
2320,19.994,0.452,0.526
2321,19.994,0.452,0.526
2322,19.994,0.452,0.526
2323,19.994,0.452,0.526
2324,20.034,0.452,0.526
2325,20.034,0.452,0.526
2326,20.034,0.454,0.525
2327,20.034,0.454,0.525
2328,20.074,0.457,0.524
2329,20.074,0.457,0.524
2330,20.074,0.459,0.523
2331,20.074,0.459,0.523
2332,20.115,0.461,0.522
2333,20.115,0.461,0.522
2334,20.155,0.463,0.521
2335,20.155,0.463,0.521
2336,20.155,0.467,0.519
2337,20.155,0.467,0.519
2338,20.196,0.469,0.519
2339,20.196,0.469,0.519
2340,20.196,0.47,0.518
2341,20.196,0.47,0.518
2342,20.237,0.472,0.517
2343,20.237,0.472,0.517
2344,20.237,0.472,0.518
2345,20.237,0.472,0.518
2346,20.237,0.474,0.517
2347,20.237,0.474,0.517
2348,20.277,0.474,0.517
2349,20.277,0.474,0.517
2350,20.317,0.475,0.516
2351,20.317,0.475,0.516
2352,20.317,0.478,0.516
2353,20.317,0.478,0.516
2354,20.317,0.478,0.516
2355,20.317,0.478,0.516
2356,20.358,0.479,0.515
2357,20.358,0.479,0.515
2358,20.358,0.48,0.515
2359,20.358,0.48,0.515
2360,20.398,0.482,0.514
2361,20.398,0.482,0.514
2362,20.398,0.483,0.514
2363,20.398,0.483,0.514
2364,20.438,0.483,0.514
2365,20.438,0.483,0.514
2366,20.438,0.484,0.513
2367,20.438,0.484,0.513
2368,20.438,0.485,0.514
2369,20.438,0.485,0.514
2370,20.478,0.486,0.513
2371,20.478,0.486,0.513
2372,20.519,0.487,0.513
2373,20.519,0.487,0.513
2374,20.519,0.487,0.513
2375,20.519,0.487,0.513
2376,20.519,0.489,0.512
2377,20.519,0.489,0.512
2378,20.56,0.489,0.512
2379,20.56,0.489,0.512
2380,20.601,0.49,0.512
2381,20.601,0.49,0.512
2382,20.601,0.491,0.512
2383,20.601,0.491,0.512
2384,20.641,0.491,0.512
2385,20.641,0.491,0.512
2386,20.641,0.4920000000000001,0.512
2387,20.641,0.4920000000000001,0.512
2388,20.681,0.493,0.511
2389,20.681,0.493,0.511
2390,20.721,0.494,0.511
2391,20.721,0.494,0.511
2392,20.721,0.496,0.51
2393,20.721,0.496,0.51
2394,20.762,0.4970000000000001,0.509
2395,20.762,0.4970000000000001,0.509
2396,20.803,0.4970000000000001,0.509
2397,20.803,0.4970000000000001,0.509
2398,20.803,0.4970000000000001,0.509
2399,20.803,0.4970000000000001,0.509
2400,20.843000000000004,0.498,0.508
2401,20.843000000000004,0.498,0.508
2402,20.843000000000004,0.498,0.508
2403,20.843000000000004,0.498,0.508
2404,20.883000000000006,0.498,0.508
